my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-25 08:00:00,2019-01-24 09:00:00,0.7059,4378,0.0059090389117603115,0.7101845833333333,0.7109301002004008,4,1,-0.0006275677133701363,0.001859260509942895,0.0015389994485873748,0.0
2019-01-25 09:00:00,2019-01-24 10:00:00,0.70606,3478,0.0060772481802287,0.7099395833333333,0.7108319038076153,4,1,8.894681034177232e-05,0.0016844250547239925,0.0013904320014296312,0.0
2019-01-25 10:00:00,2019-01-24 11:00:00,0.70515,4378,0.006755678943898169,0.7097016666666667,0.7107337074148298,4,1,-0.00020281053620518907,0.0016911425927556012,0.0017163616766870948,1.0
2019-01-25 11:00:00,2019-01-24 12:00:00,0.70578,4378,0.007090506439516918,0.7093795833333334,0.7106798597194389,4,1,-0.0003751370396414266,0.0013240249221223575,0.0009807239601172801,1.0
2019-01-28 23:00:00,2019-01-28,0.71303,3478,0.006586059567417646,0.7088745833333333,0.7067122645290581,0,0,0.0010384119462827355,0.0007794541073304906,0.002129191829724153,1.0
2019-01-29,2019-01-28 01:00:00,0.71244,3478,0.00617354872234155,0.7090013043478259,0.7068170541082165,1,0,0.0007144694572304155,0.0014763083928160947,0.0015963062121688856,1.0
2019-01-29 01:00:00,2019-01-28 02:00:00,0.71273,3478,0.0063017892160079905,0.7091404545454545,0.7069368136272546,1,0,0.0013094619304012678,0.003022289306588877,0.001019555582589482,1.0
2019-01-29 02:00:00,2019-01-28 03:00:00,0.71399,3478,0.004489901810248109,0.7093066666666666,0.7070715430861724,1,0,0.0010305665645755637,0.002812054808233988,0.003728709039485079,1.0
2019-01-29 03:00:00,2019-01-28 04:00:00,0.71378,3478,0.0053569822026983144,0.7095045,0.7072002204408818,1,0,0.001363133824676899,0.0037624140540184477,0.003968114762135766,0.0
2019-01-29 04:00:00,2019-01-28 05:00:00,0.71454,3478,0.005495791667644134,0.70626375,0.7062291182364729,1,0,0.0011010708767225095,0.00129174485190775,0.005664063633511463,0.0
2019-01-29 05:00:00,2019-01-28 06:00:00,0.71443,3478,0.006263567535656489,0.7062554166666667,0.7062285571142285,1,0,0.001057600316821672,0.001610887873766842,0.005753604075196206,0.0
2019-01-29 06:00:00,2019-01-28 07:00:00,0.7135,3478,0.0052031799669575145,0.70622875,0.7061160120240481,1,0,0.0010234343408465074,0.0009369840823876263,0.005492788125255999,0.0
2019-01-29 07:00:00,2019-01-28 08:00:00,0.7127,3478,0.0050339190114412355,0.7062279166666666,0.7061160120240481,1,0,0.0007133619288423043,0.0010693355981759023,0.004663463685630753,0.0
2019-01-29 08:00:00,2019-01-28 09:00:00,0.71339,3478,0.005152436692088758,0.7062658333333334,0.7062004208416833,1,0,0.0005060916537193981,0.0011452782810771336,0.005111372100342404,0.0
2019-01-29 09:00:00,2019-01-28 10:00:00,0.71304,3478,0.006033712034064775,0.7063149999999999,0.7062895190380761,1,0,0.0010521776720461282,0.0011628283422699948,0.0037249972075511506,0.0
2019-01-29 10:00:00,2019-01-28 11:00:00,0.7124199999999999,3478,0.005877646537284731,0.70637625,0.706371002004008,1,0,0.0007946184967398963,0.001168744981461467,0.003131260766785604,0.0
2019-01-29 11:00:00,2019-01-28 12:00:00,0.71181,3478,0.005969066173847626,0.7064516666666667,0.7064247094188377,1,0,0.0006668550193180689,0.0011844032266692395,0.002328877700593868,0.0
2019-01-29 12:00:00,2019-01-28 13:00:00,0.7118399999999999,3478,0.00561693755359649,0.706535,0.7064603006012024,1,0,0.0006046806440459518,0.0009544437928807881,0.002389423564958304,0.0
2019-01-29 13:00:00,2019-01-28 14:00:00,0.7118399999999999,3478,0.004773477724636988,0.7066466666666666,0.7065075150300602,1,0,0.00014201199972951886,0.0012661167878895707,0.002351353016260993,0.0
2019-01-29 14:00:00,2019-01-28 15:00:00,0.7116100000000001,4378,0.004267315345840683,0.70674625,0.7064509418837676,1,0,-0.0004930324191898539,0.0010169130528671078,0.0016732504070946508,0.0
2019-01-29 15:00:00,2019-01-28 16:00:00,0.7105,4378,0.0038946754175721576,0.70691875,0.7064369739478958,1,0,-0.0004625729176512827,0.00012795554140776486,0.00023270182043255702,0.0
2019-01-30 13:00:00,2019-01-30 03:00:00,0.71485,3478,0.005310621448029518,0.7112004166666667,0.7111339278557114,2,0,0.002051470344692885,0.0026115128208833442,0.000413201154497167,0.0
