my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-21 03:00:00,2018-12-20 04:00:00,1.3494700000000002,3478,0.015977202490069287,1.3461025,1.3456726452905812,4,0,0.0005258511010268752,0.0017344590650016922,0.0010134812562616613,0.0
2018-12-21 04:00:00,2018-12-20 05:00:00,1.34964,3478,0.016706399896959212,1.3462808333333334,1.3459534869739478,4,0,0.0013513076566582516,0.0018792210857141445,0.0005526867665348599,0.0
2018-12-21 06:00:00,2018-12-20 07:00:00,1.34959,3478,0.012528970013186758,1.3466425,1.3477642885771544,4,0,0.00048068783873467247,0.00402635056588041,0.0018139920955468907,0.0
2018-12-21 07:00:00,2018-12-20 08:00:00,1.34901,3487,0.008543035438623779,1.3468245833333332,1.3483310420841683,4,0,0.00027891407978564153,-0.00014183517694887904,0.0010241157013270996,0.0
2018-12-21 17:00:00,2018-12-20 18:00:00,1.35154,3478,0.010564068906437464,1.3475554166666668,1.3487783166332663,4,0,0.0030098483969742684,0.002395786638059505,0.0013652595889075414,0.0
2018-12-21 18:00:00,2018-12-20 23:00:00,1.35049,3478,0.010377710902384818,1.3485420833333333,1.3487919639278556,4,0,0.0023966679527287482,0.004531209673572789,0.0004834116437075764,0.0
2018-12-21 18:00:00,2018-12-20 19:00:00,1.35178,3478,0.011997994054739223,1.34789375,1.3488255110220435,4,0,0.0027157528447721013,0.003510040910012613,0.0020465890869847407,0.0
2018-12-21 18:00:00,2018-12-21,1.35026,3478,0.010579045805727327,1.348665,1.3490023046092183,4,0,0.0020886014110337303,0.004519830204559261,0.00010723183647010082,0.0
2018-12-21 19:00:00,2018-12-20 20:00:00,1.35221,3478,0.014173108942252544,1.3481866666666666,1.3488157715430862,4,0,0.0036401320124541674,0.003684750726498542,0.001992155996402456,0.0
2018-12-28 15:00:00,2018-12-27 16:00:00,1.3642299999999998,3478,0.007515472338609053,1.3594216666666668,1.3591288376753508,4,0,0.0024189881499203647,0.003142728602793632,0.00017572885860661636,1.0
