my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-22 08:00:00,2019-01-21 09:00:00,1.6896799999999998,3478,0.01202393977316385,1.6869875,1.6846750901803609,1,0,0.00017412866487198642,0.0027994843695395843,0.0026085522422607532,0.0
2019-01-22 09:00:00,2019-01-21 10:00:00,1.69068,3478,0.012189873926668149,1.6866933333333334,1.6844947294589177,1,0,0.0004321181776345551,0.005824145016989579,0.0031734459577867913,0.0
2019-01-22 10:00:00,2019-01-21 11:00:00,1.69052,3478,0.0157514931613143,1.68651875,1.6845949298597194,1,0,0.00027569751646550067,0.003985707813495942,0.0008757379375516905,0.0
2019-01-22 11:00:00,2019-01-21 12:00:00,1.69097,4378,0.01850124992694835,1.6863791666666668,1.6847151703406813,1,0,-0.0005637134814069357,0.003911782499196548,0.0005586936016435118,0.0
2019-01-22 11:00:00,2019-01-21 19:00:00,1.68915,3478,0.005539038092451598,1.684375416666667,1.6842573146292583,1,0,0.00023011905825831566,0.0013195854348455605,9.463695937639295e-05,0.0
2019-01-22 14:00:00,2019-01-21 15:00:00,1.69068,3487,0.012388571331438223,1.68560875,1.6846075551102204,1,0,0.00017693080617053883,-0.008431356581530823,0.002604862230218164,0.0
2019-01-22 15:00:00,2019-01-21 16:00:00,1.69115,3487,0.012475580880539905,1.6852725,1.6844084769539076,1,0,0.0007755981517187925,-0.008602268311167059,0.003139246417064534,1.0
2019-01-23 00:00:00,2019-01-22 23:00:00,1.68325,3478,0.007358647538422858,1.6897204166666666,1.6891506613226452,2,1,0.001849767185203799,0.0016509050556836602,0.003721594602376532,0.0
2019-01-23 02:00:00,2019-01-22 11:00:00,1.69317,3478,0.014850100144504497,1.6896854166666666,1.6891083567134269,2,0,0.00028634166076146883,0.0062846074211810885,0.00020318333099766941,1.0
2019-01-23 17:00:00,2019-01-23 17:00:00,1.67678,3478,0.0049893864948951094,1.6796670833333334,1.6751921843687374,2,1,2.5863553536398246e-05,0.004184634281773514,0.0016467400374049481,0.0
2019-01-24 02:00:00,2019-01-23 20:00:00,1.67718,4378,0.007882687783286269,1.6782570833333332,1.675626012024048,3,1,-0.001012420235794842,0.0018336462444568105,0.0007772416812374949,0.0
2019-01-24 02:00:00,2019-01-23 19:00:00,1.6769,4378,0.007489009319543659,1.6787833333333333,1.6755175551102204,3,1,-0.0012070215544621732,0.0018925785353736124,0.0007431776894968323,0.0
2019-01-24 04:00:00,2019-01-23 18:00:00,1.67756,4378,0.006485406162892726,1.67921875,1.6753367935871744,3,1,-0.0013044093303600235,0.004011460101274844,0.0007795221524589112,0.0
2019-01-24 08:00:00,2019-01-23 09:00:00,1.67426,3478,0.014330607849595944,1.685415,1.6894020841683366,3,1,0.0030913873210685057,0.0071716807334678565,0.005063795316537556,1.0
2019-01-24 09:00:00,2019-01-23 10:00:00,1.6741099999999998,3478,0.013701102976299671,1.6847904166666667,1.6893664529058117,3,1,0.0025555335049523013,0.006406361405462135,0.005408857128353262,0.0
2019-01-24 10:00:00,2019-01-23 15:00:00,1.67373,4738,0.005580404888377188,1.680891666666667,1.675770621242485,3,1,-0.0002829627333205132,0.0053662543918742145,0.005129451098945248,0.0
2019-01-24 10:00:00,2019-01-23 16:00:00,1.67408,7348,0.005201117565215353,1.6803008333333334,1.675445250501002,3,1,0.00023548401814199596,0.005201117565215574,0.004621478312555771,0.0
2019-01-24 10:00:00,2019-01-23 11:00:00,1.6723,3478,0.015219144687791397,1.68408875,1.6890682965931862,3,1,0.0009165837546429856,0.0073985015310873425,0.00557982091912046,0.0
