my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-31 20:00:00,2019-01-30 21:00:00,0.72693,4378,0.00853840516575044,0.7184266666666667,0.7193303406813627,3,0,-0.006008146590872454,0.0005631396646589293,0.0016294347837745304,0.0
2019-02-05 03:00:00,2019-02-04 04:00:00,0.72396,3478,0.004358116903109721,0.7251865,0.7257161923847696,1,0,0.0010459038945764831,0.002767333731372057,0.0010334298597526326,1.0
2019-02-05 05:00:00,2019-02-05 05:00:00,0.72512,3478,0.004718078523548774,0.7220741666666667,0.7222413226452906,1,0,0.00038620805332301167,0.0015432353510064225,0.004091649320412394,0.0
2019-02-05 07:00:00,2019-02-04 08:00:00,0.72341,3478,0.005007246609850302,0.7264779166666666,0.7269987975951904,1,0,0.0011003453041505964,0.0020820559314944642,0.00019623898624787642,0.0
2019-02-05 08:00:00,2019-02-04 09:00:00,0.72373,3478,0.004970128152677833,0.7263891666666666,0.7270507014028056,1,0,0.0010312899260880304,0.0020455744689177324,0.00042926776470531003,0.0
2019-02-06 03:00:00,2019-02-05 18:00:00,0.7232,3487,0.003628112332513811,0.72319,0.7239884168336673,2,0,0.000661131604997367,-0.0005974527992822497,0.00019113536287285182,1.0
2019-02-06 03:00:00,2019-02-05 16:00:00,0.72347,3478,0.004560345220004924,0.7230329166666667,0.7218360721442886,2,0,0.0005734613997121496,0.0008821590415377668,0.0017013911780202615,1.0
2019-02-06 03:00:00,2019-02-05 20:00:00,0.7232,3478,0.0033416610784563483,0.7233291666666667,0.723716132264529,2,0,0.0006241835379815487,0.0009169156372217381,0.0004693306609171444,1.0
2019-02-06 03:00:00,2019-02-05 17:00:00,0.72339,3478,0.0043543144008173496,0.7231245833333333,0.7220435270541082,2,0,0.0004767273122306959,0.0005585691194261999,0.0016533950677525278,1.0
2019-02-06 03:00:00,2019-02-05 19:00:00,0.72345,3478,0.003405018261824821,0.7232525,0.7237550300601202,2,0,0.0006523070856203628,0.001032393889846439,0.0005670303245334242,1.0
2019-02-06 04:00:00,2019-02-05 12:00:00,0.72438,3478,0.004995958356961427,0.7226829166666667,0.7219268336673347,2,0,0.000644848071744808,0.0010093956494343637,0.0028594878906365033,1.0
2019-02-06 04:00:00,2019-02-05 13:00:00,0.7248,3478,0.004684403416750582,0.7227541666666667,0.7218749699398798,2,0,0.0006198344481602723,0.0005514739899876718,0.003268158425117185,1.0
2019-02-06 04:00:00,2019-02-05 10:00:00,0.7236600000000001,3478,0.005050684457486243,0.7225866666666667,0.7219916633266533,2,0,0.000906154291519412,0.001291210728728176,0.002163941191195229,1.0
2019-02-06 04:00:00,2019-02-05 11:00:00,0.72417,3478,0.004958057950533723,0.7226241666666667,0.7219657314629259,2,0,0.0006427537272573057,0.0010728643836679377,0.002668072463969384,1.0
2019-02-06 04:00:00,2019-02-06 03:00:00,0.71808,3478,0.0050717835930774715,0.7238633333333333,0.7237209418837676,2,1,0.0008165283673489121,0.0021122723134152643,0.0017891361779922565,0.0
2019-02-06 04:00:00,2019-02-05 15:00:00,0.72407,3478,0.005014185576212693,0.7229491666666666,0.7218360721442886,2,0,0.0009101146626540046,0.000764508071312342,0.002268498815064524,1.0
2019-02-06 04:00:00,2019-02-05 07:00:00,0.72605,3478,0.004898065671711471,0.7222954166666666,0.7221225851703407,2,0,0.0007055989554121123,0.0012343450795404556,0.004760440217860817,1.0
2019-02-06 04:00:00,2019-02-05 14:00:00,0.72423,3478,0.004712834953273236,0.7228475000000001,0.7218101402805611,2,0,0.0006891285623378263,0.0005941783242978671,0.0026812702976759533,1.0
2019-02-06 04:00:00,2019-02-05 08:00:00,0.7256100000000001,3478,0.004813483580197953,0.7224095833333334,0.7220824248496994,2,0,0.0008201649626971008,0.0012186722669496053,0.004326011797272988,1.0
2019-02-06 04:00:00,2019-02-05 09:00:00,0.72578,3478,0.004815001956065768,0.72250125,0.7220305611222445,2,0,0.0007879676031544713,0.0012060837447726016,0.004479713111500304,1.0
2019-02-06 05:00:00,2019-02-05 06:00:00,0.72583,3478,0.005130313033129053,0.7221591666666667,0.7221779158316634,2,0,0.0005233570502585215,0.0013521791451629461,0.004710437108629617,1.0
2019-02-08 02:00:00,2019-02-07 05:00:00,0.7105100000000001,3478,0.006104723008149682,0.7125483333333333,0.7130554709418838,4,1,0.000565795643668876,0.0011525352974011136,0.001141683758571488,0.0
2019-02-08 02:00:00,2019-02-07 19:00:00,0.70903,3478,0.005237234556901171,0.7105775,0.7106472745490983,4,1,0.0012378167380455716,0.0009251966179522064,0.0009321541534326183,0.0
2019-02-08 03:00:00,2019-02-07 18:00:00,0.70913,3478,0.005557097869013927,0.7107245833333333,0.7106429659318637,4,1,0.0012605030133722162,0.0013398511209271602,0.0006262322998723535,0.0
2019-02-08 05:00:00,2019-02-07 06:00:00,0.7097,3478,0.0072724996340174375,0.71233125,0.7130728657314629,4,1,0.0006856069466878445,0.0014706377884012856,0.0008805748426281569,0.0
2019-02-08 06:00:00,2019-02-07 07:00:00,0.70936,3478,0.008071040771934657,0.7121066666666667,0.7130696993987976,4,1,0.0008098391405043648,0.0014289308934430922,0.0005134375540123415,0.0
2019-02-08 08:00:00,2019-02-07 09:00:00,0.7095,3478,0.008418911437340859,0.7117204166666666,0.7106877354709419,4,1,0.0008892991430560215,0.0016573009103346694,0.0001302497761332955,0.0
