my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-12 06:00:00,2018-12-11 07:00:00,1.52341,4378,0.011221223564076288,1.5213583333333334,1.5213511022044088,2,0,-0.0005769704801921183,0.0019849723562179733,0.0008320153509127072,1.0
2018-12-12 08:00:00,2018-12-11 09:00:00,1.52464,3478,0.013773696051613271,1.5215666666666667,1.5219823647294588,2,0,0.0018659462820169728,0.002523688182354267,0.0020250012962541586,1.0
2018-12-12 09:00:00,2018-12-11 10:00:00,1.5258200000000002,3478,0.016077441571410892,1.52173,1.522111623246493,2,0,0.003411407378836273,0.002444031730744589,0.0016944558565386016,1.0
2018-12-12 10:00:00,2018-12-11 11:00:00,1.52652,3478,0.017289364406901653,1.5219766666666668,1.5221278156312623,2,0,0.0034119045405496267,0.002385067302701493,0.0005313895600782548,1.0
2018-12-13 21:00:00,2018-12-12 22:00:00,1.51871,3478,0.008226185096004368,1.5155804166666669,1.51529625250501,3,0,0.0039509599064215814,0.00010455761028671516,0.0007796281251062354,1.0
2018-12-13 23:00:00,2018-12-13,1.51836,3478,0.007870286976078056,1.515735,1.5153207815631262,3,0,0.00024960962909714723,0.001791954076350466,0.0025718641355809697,0.0
2018-12-14 00:00:00,2018-12-13 01:00:00,1.51802,3478,0.007960074488744251,1.5158508333333334,1.5153122444889782,4,0,0.0021520766124596413,0.0001362915916924834,0.00045754168517420085,1.0
2018-12-14 01:00:00,2018-12-13 02:00:00,1.5182,3487,0.008521288568313471,1.5159945833333333,1.5153890781563126,4,0,0.0025132712262299073,-0.000298463134468685,0.0003838852194857356,1.0
2018-12-14 02:00:00,2018-12-13 03:00:00,1.51844,3478,0.008699952888982176,1.51612,1.5154317635270542,4,0,0.0027827743687030004,0.0030149243698842643,0.0003934415658799484,1.0
2018-12-14 04:00:00,2018-12-13 05:00:00,1.5183,3487,0.00909625074394027,1.5163995833333332,1.5155854308617236,4,0,0.0014934267344550722,-0.00024469762699186326,0.0004559505220733673,0.0
2018-12-14 08:00:00,2018-12-13 09:00:00,1.5195,3487,0.006222057650158154,1.5168633333333332,1.518018496993988,4,0,0.0010289860709336018,-0.0002370384362773148,0.0003349974894619745,1.0
2018-12-18 10:00:00,2018-12-17 18:00:00,1.51813,3478,0.008498887837327551,1.51538875,1.5174798797595193,1,0,0.0018428823903229308,0.00030287455601785135,0.0005082720058233736,0.0
2018-12-18 12:00:00,2018-12-18 09:00:00,1.52191,3478,0.00699679631637018,1.5196904166666667,1.5210604008016029,1,0,0.001038755689049875,0.00044197130703893533,0.0004758261500532602,0.0
2018-12-18 13:00:00,2018-12-18 03:00:00,1.5225799999999998,3478,0.012449949502787216,1.517695,1.5207229058116232,1,0,0.00569821299487594,0.004201192787796515,0.0026618408798855238,0.0
2018-12-18 13:00:00,2018-12-18 10:00:00,1.52434,3478,0.008705674190292891,1.5200175,1.5212114228456912,1,0,0.0020816726581345253,0.000960053999627508,0.0020093803613443484,0.0
2018-12-18 18:00:00,2018-12-18 13:00:00,1.52617,3478,0.009919657470764951,1.52117125,1.5212543486973948,1,0,0.0016183829417468765,0.0011830751624983815,0.0019689568604275287,0.0
2018-12-18 18:00:00,2018-12-18 04:00:00,1.5222,3478,0.015278303183839713,1.51809625,1.5208910220440883,1,0,0.005786080370201008,0.004986761533982032,0.0018208378836634953,0.0
2018-12-18 18:00:00,2018-12-18 02:00:00,1.5217200000000002,3478,0.013962472406433998,1.51731875,1.5205385771543083,1,0,0.0056327243601570496,0.005696434231825531,0.0019590808039189334,0.0
2018-12-18 19:00:00,2018-12-18 14:00:00,1.5247,3478,0.010638930183205495,1.52145875,1.521294869739479,1,0,0.0015480064316302222,0.0012942788667009708,0.0002311258255907056,0.0
2018-12-18 19:00:00,2018-12-18 15:00:00,1.52655,3478,0.010674919290881936,1.5217129166666667,1.5213151302605208,1,0,0.0015541016564595278,0.0014029120487399904,0.002183734532051451,0.0
2018-12-20 08:00:00,2018-12-19 10:00:00,1.5365,3478,0.009286434376257093,1.5295683333333334,1.5313081362725451,3,0,0.002476700217299621,0.0017601356196133011,0.0046200195101697705,0.0
2018-12-20 09:00:00,2018-12-19 12:00:00,1.53587,3478,0.009242956075493192,1.5304595833333332,1.5313921843687377,3,0,0.0016357231267414285,0.0010752474127670997,0.0027371230917141447,0.0
2018-12-20 09:00:00,2018-12-19 11:00:00,1.5336299999999998,3478,0.009256730353383036,1.530075,1.5313108216432865,3,0,0.001531620362331232,0.0010402473519313118,0.00065847232714078,0.0
2018-12-20 10:00:00,2018-12-19 20:00:00,1.5356,3478,0.013388952994847214,1.5328858333333333,1.5316294589178356,3,0,0.0012636231555609445,0.0008181672387403972,0.0034464772691060737,0.0
2018-12-20 10:00:00,2018-12-19 15:00:00,1.53484,3478,0.010863943913586471,1.5315275,1.5315744689378756,3,0,0.002155285611833868,0.00198748067108867,0.0008618880337432077,0.0
2018-12-20 11:00:00,2018-12-19 19:00:00,1.53632,3478,0.013939721216532863,1.5326925,1.5316170340681363,3,0,0.0009913486433044127,0.0008246709798540586,0.00348503798993538,0.0
2018-12-20 11:00:00,2018-12-19 16:00:00,1.53546,3478,0.011568335717099698,1.5318729166666667,1.5315744689378756,3,0,0.0023990417545640685,0.0016416333093376425,0.0016316064952091036,0.0
2018-12-20 11:00:00,2018-12-20 06:00:00,1.537,3478,0.009833148332576648,1.5343058333333333,1.5349038076152304,3,0,0.0006984277144372887,0.0044899971045659895,0.0013265305616305678,0.0
2018-12-20 11:00:00,2018-12-20 05:00:00,1.5359200000000002,3478,0.010616652511433287,1.53414125,1.5347229058116232,3,0,0.0013725406083293645,0.00465266608026904,0.0004820957956650496,0.0
2018-12-20 11:00:00,2018-12-19 18:00:00,1.53434,3487,0.012764716436493462,1.5325,1.5315678557114227,3,0,0.0013487634188047435,-0.0008497485466876231,0.0013578906173949967,0.0
2018-12-20 17:00:00,2018-12-20 10:00:00,1.5406,3478,0.005820531115472205,1.5351908333333333,1.5348381963927855,3,0,0.0031755079838224893,0.0026318585621232238,0.002761784897317155,0.0
