my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-03 10:00:00,2018-12-03 02:00:00,1.13163,3478,0.003342348807359618,1.1372345833333333,1.1365091983967937,0,1,0.00024365980174589907,0.0004394318737597213,0.002764025699602657,0.0
2018-12-03 10:00:00,2018-12-03 01:00:00,1.13254,3478,0.003246808244215193,1.1373445833333329,1.1365257114228458,0,1,0.0006957130482516671,0.0005273037496384969,0.0017453678033760855,0.0
2018-12-03 23:00:00,2018-12-03,1.1326,3748,0.005963527272921709,1.137444583333333,1.1365091983967937,0,1,0.0031904836233049854,0.0030814650467361204,0.0009319916055110512,0.0
2018-12-04 14:00:00,2018-12-03 15:00:00,1.13046,3478,0.007005269626598309,1.13610125,1.1362865931863728,1,1,0.0008642161970588981,0.0006003968972299045,0.0008707567657804116,1.0
2018-12-04 15:00:00,2018-12-03 16:00:00,1.13151,3478,0.006102746839782736,1.1361491666666668,1.1362258717434872,1,1,0.0012493995775997302,0.0009212468392234553,0.0011436215038718167,1.0
2018-12-04 20:00:00,2018-12-03 21:00:00,1.13281,3478,0.004437246601497469,1.135445,1.1361377154308618,1,1,0.0002257760954080812,0.0015098286800250273,0.00026385537067574743,0.0
2018-12-04 21:00:00,2018-12-03 22:00:00,1.13263,3478,0.004326504761028804,1.1352479166666667,1.1360801202404809,1,1,0.0003992057323665144,0.0014661816440095787,0.0005069432458433276,0.0
2018-12-05 20:00:00,2018-12-04 21:00:00,1.13116,4378,0.0032092565953707464,1.1330870833333333,1.1331451503006011,2,1,-4.3999153701346216e-05,0.00040918844097914686,0.0005143066679664798,0.0
2018-12-05 23:00:00,2018-12-05,1.13099,3478,0.003873287689366789,1.1328804166666666,1.133273987975952,2,1,0.001289830604914055,0.0012960039296112669,0.00011359611909989022,1.0
2018-12-06 00:00:00,2018-12-05 04:00:00,1.13184,4378,0.002750747626476757,1.132635,1.133484749498998,3,1,-0.00019645765462028564,0.0007221031640147758,0.0009441336177871127,0.0
2018-12-06 00:00:00,2018-12-05 01:00:00,1.13121,3478,0.0030714434418253056,1.1328020833333334,1.1333315631262526,3,1,0.0005648139011296128,0.0005829138183630622,0.0006043675518028202,0.0
2018-12-06 00:00:00,2018-12-05 03:00:00,1.13217,3478,0.002516470953662697,1.1326708333333333,1.1334482765531062,3,1,0.00019793861591344,0.0011639993272662965,0.00035942985198844646,0.0
2018-12-06 00:00:00,2018-12-05 05:00:00,1.1319,3478,0.002578813925034673,1.13259625,1.131537094188377,3,1,0.0004139032645578133,0.001034364864813453,0.0007413926144124173,0.0
2018-12-06 01:00:00,2018-12-05 02:00:00,1.13161,3478,0.0026053338279652394,1.1327279166666666,1.1333899198396793,3,1,0.00013948039319422456,0.0012719757889469994,0.0008281118615491856,0.0
2018-12-06 16:00:00,2018-12-06 04:00:00,1.13054,3478,0.002746744348941288,1.1319691666666667,1.1319516232464928,3,1,0.0011159866151895237,0.0008041829620080153,0.0005932448719114802,0.0
2018-12-06 16:00:00,2018-12-06 07:00:00,1.13013,3478,0.002885193197103009,1.13177625,1.1319667134268538,3,1,0.001205622026867026,0.0014491981043767144,0.0012329775293762335,0.0
2018-12-06 16:00:00,2018-12-06 08:00:00,1.13018,3748,0.003008391585771264,1.1317008333333334,1.1319936472945893,3,1,0.0017792986913425235,0.0015366082143724036,0.001117894245910911,0.0
