my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-14 09:00:00,2018-12-14,129.009,3784,0.18431589663939008,128.98425,129.02364128256514,4,0,0.18431589663939008,0.011654793628963487,0.18516520134110687,0.0
2018-12-14 10:00:00,2018-12-14 03:00:00,128.92,3847,0.2568232452204029,129.00516666666667,129.01871743486973,4,0,0.13281215409600122,-0.18666633114324327,0.08203488421790439,1.0
2018-12-14 10:00:00,2018-12-13 23:00:00,129.03799999999998,3784,0.21039526846226408,128.97291666666666,129.02089579158314,4,0,0.21039526846223566,0.0322759215147812,0.2117048213124804,0.0
2018-12-14 10:00:00,2018-12-13 19:00:00,129.043,3784,0.22183304031725007,128.91154166666666,128.99515230460923,4,0,0.22183304031727855,0.08768042356788898,0.20306922417807985,0.0
2018-12-14 10:00:00,2018-12-14 02:00:00,128.945,3847,0.2593417756393137,129.00179166666666,129.02364128256514,4,0,0.1323923410023724,-0.19451489247771286,0.10097614662984712,1.0
2018-12-14 10:00:00,2018-12-13 22:00:00,129.086,3784,0.21527624208465568,128.95645833333333,129.0133086172345,4,0,0.21527624208465568,0.018447900831603192,0.2592482457596077,0.0
2018-12-14 10:00:00,2018-12-13 18:00:00,129.095,3847,0.2332636619360641,128.895,128.98640480961924,4,0,0.2005314852971196,-0.03919753452910868,0.2666162959060614,0.0
2018-12-14 10:00:00,2018-12-14 01:00:00,129.042,3847,0.2350263701874553,128.99291666666667,129.02012424849698,4,0,0.11024071448554196,-0.18075017142422206,0.20949759261739587,0.0
2018-12-17 15:00:00,2018-12-17 12:00:00,128.47799999999998,3748,0.2800689342635678,128.90825,128.97895591182365,0,1,0.2083026931470897,0.17262332275632275,0.09399700172511416,0.0
2018-12-17 15:00:00,2018-12-17 13:00:00,128.537,3748,0.29941083790356515,128.87695833333333,128.97341883767535,0,1,0.24022281520436195,0.15255354328974136,0.047378306284258535,0.0
2018-12-17 16:00:00,2018-12-17 05:00:00,128.33700000000002,3487,0.4886550365785638,129.00029166666667,129.0229378757515,0,1,0.18314458666438327,-0.06955015285811328,0.08522990490152438,0.0
2018-12-17 16:00:00,2018-12-17 06:00:00,128.346,3478,0.4528051106020996,128.99829166666666,129.02856513026052,0,1,0.18943763644583103,0.01578931582176324,0.12381619055929605,0.0
2018-12-17 16:00:00,2018-12-17 10:00:00,128.404,3748,0.467751756123306,128.98320833333332,129.0384128256513,0,1,0.2323488720967077,0.2812104605421553,0.1806578015328455,0.0
2018-12-17 16:00:00,2018-12-17 14:00:00,128.436,3478,0.4642053989589385,128.840125,128.96759519038076,0,1,0.19465652388305446,0.1823963332656433,0.0764207397694463,0.0
2018-12-17 16:00:00,2018-12-17 11:00:00,128.401,3748,0.4669975279728362,128.946,128.99052905811624,0,1,0.3970537874555191,0.20537568258521333,0.1734180993055361,0.0
2018-12-17 16:00:00,2018-12-17,128.11700000000002,3478,0.4152883787431847,128.47508333333334,128.14553106212423,0,1,0.2600490823806467,0.09260122009084172,0.26299824316078,0.0
2018-12-17 22:00:00,2018-12-17 02:00:00,128.218,3487,0.5292662069769563,128.42504545454545,128.14612224448894,0,1,0.2374310927934573,-0.14467966078385075,0.08759896007492785,0.0
2018-12-18 00:00:00,2018-12-17 01:00:00,128.197,3478,0.5783107317140548,128.45186956521738,128.14553106212423,1,1,0.1933392438716908,0.11753544141967608,0.03228270456227733,0.0
2018-12-19 16:00:00,2018-12-18 17:00:00,127.982,3478,0.6605126000594623,127.91941666666666,127.92974949899799,2,1,0.1767912641840894,0.3913181521238585,0.09937850928891123,1.0
