my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-28 22:00:00,2018-12-27 23:00:00,0.95698,3478,0.005833988901576381,0.9586466666666666,0.9590439679358718,4,1,0.00014529100470139775,0.0018400599307923926,0.00017677067556765014,1.0
2019-01-08 04:00:00,2019-01-07 05:00:00,0.95299,3478,0.01471342556879096,0.9456783333333332,0.945113126252505,1,0,0.0014115354978936345,2.384532105081938e-05,0.004218394684365578,1.0
2019-01-08 05:00:00,2019-01-07 06:00:00,0.95253,3487,0.016430190797907085,0.9457866666666668,0.9451031062124248,1,0,0.002790741693625143,-0.00044828357527559875,0.002863419533312705,1.0
2019-01-08 06:00:00,2019-01-07 07:00:00,0.95234,3784,0.014837315896252147,0.9458070833333332,0.9448125250501002,1,0,0.014837315896252147,0.0031072264945083412,0.005687096290737047,1.0
2019-01-08 07:00:00,2019-01-07 08:00:00,0.95264,3784,0.01215840119229572,0.9457979166666668,0.9448826653306612,1,0,0.012158401192295831,0.0015100741552991348,0.006618571486129321,1.0
2019-01-08 08:00:00,2019-01-07 09:00:00,0.9527,3784,0.01152021033156192,0.9457875,0.9449628256513026,1,0,0.011520210331561807,0.0012055234122130276,0.006251624725291172,1.0
2019-01-08 09:00:00,2019-01-07 10:00:00,0.95327,3784,0.013622884095269015,0.9456441666666666,0.9446722444889781,1,0,0.013622884095268795,0.004436185413676963,0.003700826208539287,1.0
2019-01-08 10:00:00,2019-01-07 11:00:00,0.95244,3784,0.011162181678547769,0.94547625,0.9445219438877756,1,0,0.011162181678547656,0.002430702509231164,0.004014596493116307,1.0
2019-01-08 11:00:00,2019-01-07 12:00:00,0.9522,3784,0.011982070053987104,0.9454508333333334,0.9444918837675352,1,0,0.011982070053987215,0.002928796283957147,0.003637804263244005,1.0
2019-01-08 12:00:00,2019-01-07 13:00:00,0.95172,3784,0.011136091830478369,0.9454008333333334,0.9444337675350699,1,0,0.011136091830478369,0.002722083932121589,0.0033677275671253337,1.0
2019-01-08 13:00:00,2019-01-07 14:00:00,0.95245,3784,0.010045285626305469,0.9454066666666666,0.9444337675350699,1,0,0.010045285626305469,0.0020909773390542785,0.004641220036296967,1.0
2019-01-08 14:00:00,2019-01-07 15:00:00,0.95239,3784,0.008277033869905748,0.9454316666666668,0.9444085170340679,1,0,0.008277033869905859,0.0021936595676292914,0.004276888722266725,0.0
2019-01-08 15:00:00,2019-01-07 16:00:00,0.95126,3784,0.007853210063496263,0.94543875,0.9443916833667336,1,0,0.007853210063496152,0.0018027872861918761,0.0031628778010666108,0.0
2019-01-08 16:00:00,2019-01-07 17:00:00,0.95015,3784,0.0067618332371418574,0.9455295833333334,0.9464706412825652,1,0,0.0067618332371416345,0.0040702660679297065,0.0034837635506608233,0.0
2019-01-08 18:00:00,2019-01-07 19:00:00,0.94981,3847,0.0068262371833818225,0.9460591666666668,0.9458955911823648,1,0,0.006234069560163147,-0.0033140796479252947,0.0011294153874080726,0.0
2019-01-08 19:00:00,2019-01-07 20:00:00,0.94932,3478,0.008219352337460295,0.9463720833333332,0.9458170340681362,1,0,0.005504000340838533,0.0015831199407837506,0.0004202793393194293,0.0
2019-01-09 06:00:00,2019-01-08 07:00:00,0.94602,3478,0.004697959938490537,0.9504441666666666,0.949678256513026,2,1,0.0019554054923004442,0.00010396682373603472,0.002425121884740311,0.0
2019-01-09 07:00:00,2019-01-08 08:00:00,0.94573,3478,0.004100747034701757,0.9501808333333334,0.9497249098196392,2,1,0.002558322389786927,0.00023357169972260122,0.002814111230868055,0.0
2019-01-09 08:00:00,2019-01-08 09:00:00,0.94583,3478,0.004116919017684406,0.9498929166666666,0.9497493186372744,2,1,0.0025376098915701477,0.00019309792852539864,0.0026004986072514225,0.0
2019-01-09 09:00:00,2019-01-08 10:00:00,0.94707,3748,0.005788178674786204,0.9496066666666668,0.9497342084168336,2,1,0.003702540921979192,0.0029304598619007693,0.0011948081104881105,0.0
2019-01-09 10:00:00,2019-01-08 11:00:00,0.94625,3478,0.00538884998625,0.9493483333333332,0.9496758116232464,2,1,0.0033458226321025912,0.0015121568831913954,0.002040795349863345,0.0
2019-01-09 11:00:00,2019-01-08 12:00:00,0.94607,3478,0.005827320311250661,0.9490904166666668,0.949648877755511,2,1,0.003411518148160209,0.002203474228993474,0.0017862212581662984,0.0
2019-01-09 12:00:00,2019-01-08 13:00:00,0.94757,3748,0.005598202966611843,0.948835,0.9496084769539078,2,1,0.0033101730290330256,0.002315386963753219,0.00037081625280432906,1.0
2019-01-09 15:00:00,2019-01-08 16:00:00,0.94829,3748,0.004550459626357807,0.9483233333333332,0.9493760320641282,2,1,0.003407462746622403,0.001670450716608651,4.652889666645344e-05,1.0
2019-01-15 00:00:00,2019-01-14 01:00:00,0.9554,3478,0.005614887790590606,0.9534117391304348,0.952070761523046,1,0,0.0001964639208383856,0.0009161031626385707,0.0008207945356344393,0.0
2019-01-15 01:00:00,2019-01-14 02:00:00,0.9562,3487,0.01042488886124926,0.953505,0.9523018837675352,1,0,0.0009283236697942288,-0.004041476750284989,0.0014396094613614574,0.0
2019-01-15 02:00:00,2019-01-14 10:00:00,0.95456,3478,0.004325445895808522,0.9509941666666668,0.9508231062124248,1,0,0.00023147176817284174,0.001866045486224821,0.0009434616875724222,0.0
2019-01-15 03:00:00,2019-01-14 12:00:00,0.95468,3478,0.0046763423651317035,0.95112,0.9510127655310622,1,0,0.0016613738189718008,0.002204980863372397,0.0009787680359937267,0.0
2019-01-15 15:00:00,2019-01-15 08:00:00,0.95728,3478,0.003966395744127382,0.9554595833333334,0.955066873747495,1,0,0.001878962302998,2.7906152913925734e-05,4.920948114528478e-05,1.0
2019-01-15 15:00:00,2019-01-14 16:00:00,0.95472,4378,0.0040123984335459495,0.9517641666666666,0.9511823647294588,1,0,-0.0015586360773063301,0.0017317024694132321,0.0010160557780449775,0.0
2019-01-15 16:00:00,2019-01-14 17:00:00,0.95552,4378,0.008971104675175591,0.9518766666666668,0.9512124248496994,1,0,-0.0012394082103979187,0.0011440067781806065,0.002112768251557262,0.0
2019-01-15 17:00:00,2019-01-15 07:00:00,0.95735,3478,0.003759651451209378,0.9553058333333332,0.9550574148296592,1,0,0.0014702179527176231,2.2052451091214564e-05,0.0005395008911743826,1.0
