my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-08 00:00:00,2019-01-07 01:00:00,1.25504,3478,0.008238192041902126,1.2506178260869565,1.248101002004008,1,0,0.0016885589258410774,0.002142971504897062,0.0009081427192385584,1.0
2019-01-08 01:00:00,2019-01-07 02:00:00,1.25454,3478,0.0074734556564381984,1.2508027272727271,1.2484389579158317,1,0,0.0005136083271577442,0.0021017412834958282,0.0017105089181568278,1.0
2019-01-08 02:00:00,2019-01-07 03:00:00,1.25422,3487,0.00551229499199013,1.2510219047619051,1.2487758717434871,1,0,0.001114208907136982,-0.0017972251920850282,0.0015883178459021876,1.0
2019-01-08 03:00:00,2019-01-07 04:00:00,1.25434,3478,0.005655441239892145,1.2512455,1.2491295791583166,1,0,0.0010079619031222453,0.001066190198021344,0.0008103732119251196,1.0
2019-01-08 04:00:00,2019-01-07 05:00:00,1.25468,4378,0.0051557199305791715,1.2438941666666667,1.246761022044088,1,0,-6.715292642955895e-05,0.0022693329856575684,0.0024899743193698143,0.0
2019-01-08 05:00:00,2019-01-07 06:00:00,1.25468,4378,0.005060683665096821,1.2442799999999998,1.2469228657314628,1,0,-2.2839755017045604e-05,0.002301563545931362,0.002534588462460796,0.0
2019-01-08 07:00:00,2019-01-07 08:00:00,1.25464,3478,0.0039637460850729936,1.24512625,1.2471386573146293,1,0,0.0007289700279249356,0.002563158852558089,0.002615507423797902,0.0
2019-01-08 08:00:00,2019-01-07 09:00:00,1.2544,3478,0.005140941107429242,1.2455516666666666,1.2471150501002004,1,0,0.001903220498727709,0.002502619557513741,0.0011305511760064668,1.0
2019-01-09 15:00:00,2019-01-09,1.24737,3478,0.00485828956893708,1.25066375,1.2519688577154309,2,1,0.0013268047960217633,0.002212092245726049,0.0011473912558035426,0.0
2019-01-09 15:00:00,2019-01-09 09:00:00,1.24878,3478,0.004943565596633448,1.2496095833333334,1.2494986573146294,2,1,0.00173810816470632,0.0021517236736796623,0.0004247731199917837,0.0
2019-01-09 16:00:00,2019-01-09 15:00:00,1.24545,3748,0.006110305672185401,1.2490575000000002,1.2492332064128255,2,1,0.0029714841793586637,0.0033733401792712674,0.002898890961077427,0.0
2019-01-09 16:00:00,2019-01-09 12:00:00,1.24746,3478,0.005572127265143667,1.2493299999999998,1.249338977955912,2,1,0.0029895538537008104,0.0012875755325643112,0.0014619254827548114,0.0
2019-01-09 16:00:00,2019-01-08 23:00:00,1.24748,3478,0.004901173247200408,1.2508258333333333,1.2519241282565128,2,1,0.0014220034653145142,0.00216030195990835,0.0010544419360485335,0.0
2019-01-09 16:00:00,2019-01-08 20:00:00,1.24744,3478,0.0055068372132836,1.25121875,1.2518068937875753,2,1,0.002704717819122182,0.002592212941733063,0.0014275615838998945,0.0
2019-01-09 16:00:00,2019-01-08 19:00:00,1.24771,3478,0.005553932998470401,1.2514208333333334,1.2519005611222445,2,1,0.002618045982302641,0.002406388677259175,0.001046781223809079,0.0
2019-01-10 13:00:00,2019-01-10 09:00:00,1.2444,3748,0.004236280158847139,1.2462016666666669,1.2457883166332666,3,1,0.002373265775195144,0.0039383260036418575,0.0020387253222906576,0.0
2019-01-10 13:00:00,2019-01-10 10:00:00,1.24403,3748,0.004207314001054119,1.2460191666666671,1.2456247895791583,3,1,0.0023513693005521308,0.003943414912727095,0.002397679887228055,0.0
2019-01-10 13:00:00,2019-01-10 12:00:00,1.24481,3748,0.0045400041677439145,1.2455516666666666,1.2457445490981964,3,1,0.0032544303196189173,0.0032306192845301678,0.0012581760992689262,0.0
2019-01-10 15:00:00,2019-01-09 16:00:00,1.24555,3478,0.00580283553608818,1.24881,1.2492009819639278,3,1,0.00263438691922957,0.0030849829152777013,0.002916980094380461,1.0
2019-01-10 15:00:00,2019-01-09 19:00:00,1.24648,3748,0.004865598647853186,1.24840625,1.2491481563126252,3,1,0.0027243898720219484,0.002266852959639465,0.002879656842692313,0.0
2019-01-10 15:00:00,2019-01-09 20:00:00,1.246,3748,0.004779368092576064,1.2483549999999999,1.2492410220440882,3,1,0.0028176596345887983,0.002460432123548628,0.0034963463477417638,0.0
2019-01-10 16:00:00,2019-01-10 07:00:00,1.24366,7438,0.0032461151539724398,1.24671875,1.2459354909819642,3,1,-0.0009094794708963684,0.0032461151539724398,0.0034141768633240144,1.0
2019-01-10 16:00:00,2019-01-09 17:00:00,1.24481,3748,0.005980946644051022,1.248667083333333,1.2491889979959918,3,1,0.0026549469734953317,0.0035547017105417296,0.003399126845950784,1.0
