my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-09 12:00:00,2019-01-08 13:00:00,1.1465,3748,0.005092241237702577,1.1457191666666666,1.1444803006012023,2,0,0.004320104995541474,0.0026068316013543318,0.0012188418344329932,1.0
2019-01-09 16:00:00,2019-01-09 05:00:00,1.14536,3847,0.003608373044092339,1.1445470833333329,1.14417124248497,2,0,0.002881250991657591,-0.002044585041300895,0.0009113597471284153,0.0
2019-01-09 16:00:00,2019-01-08 19:00:00,1.1453799999999998,3478,0.00657360485487679,1.1454304166666671,1.1444407014028055,2,0,0.0024531430590217784,0.0029732553831560704,0.001413021833602146,0.0
2019-01-09 16:00:00,2019-01-09 15:00:00,1.14617,3478,0.0064803874683447855,1.1449979166666666,1.145621743486974,2,0,0.0027076045539184967,0.0029748133701954504,0.001305660633572625,0.0
2019-01-09 16:00:00,2019-01-09 10:00:00,1.14623,3478,0.006124504595488967,1.1449141666666671,1.1454157915831664,2,0,0.003850107578974304,0.001683853071502206,0.00015444642672202136,0.0
2019-01-09 16:00:00,2019-01-09 08:00:00,1.1458,3478,0.004097643802530193,1.1447695833333331,1.144285771543086,2,0,0.0018595015421178922,0.0014204248510261142,0.0017397997695098866,0.0
2019-01-09 16:00:00,2019-01-09 11:00:00,1.14599,3748,0.00574845397630952,1.1449725,1.145576132264529,2,0,0.003506369011127441,0.0024586369757577664,0.00018974512103575591,0.0
2019-01-09 16:00:00,2019-01-09 09:00:00,1.14648,3478,0.0055617962533185406,1.14482375,1.1442628657314629,2,0,0.003166194639350417,0.0015762747748313546,0.0009738101511598264,0.0
2019-01-10 10:00:00,2019-01-10 06:00:00,1.15579,3847,0.0026662049660508558,1.1507425,1.1544078156312625,3,0,0.0014527081206381356,-0.001978082110196455,0.0028344477385844336,0.0
2019-01-10 13:00:00,2019-01-10 10:00:00,1.1528200000000002,3784,0.002676556617589476,1.1522733333333333,1.154693507014028,3,0,0.002676556617589476,0.0012060839162673087,0.0009706176956003619,0.0
2019-01-10 15:00:00,2019-01-10 12:00:00,1.1527,3784,0.0029486572920363052,1.15281375,1.1545030460921843,3,0,0.0029486572920363052,7.960549131769135e-05,0.0007410957861067048,0.0
2019-01-10 18:00:00,2019-01-10 07:00:00,1.15598,8437,0.0009367866714173887,1.1511541666666667,1.1545506613226453,3,0,-0.00021421980742686308,-0.0009367866714173887,0.004568984970426238,0.0
2019-01-10 18:00:00,2019-01-10 08:00:00,1.15514,3784,0.0018359688008198203,1.1515704166666667,1.154693507014028,3,0,0.0018359688008198203,0.000816524339182445,0.004112314052025168,0.0
2019-01-10 20:00:00,2019-01-10 09:00:00,1.15401,3784,0.002191495133633925,1.1519595833333334,1.154741122244489,3,0,0.002191495133633925,0.0007040201877679397,0.0024479338578440317,1.0
2019-01-10 20:00:00,2019-01-10 13:00:00,1.15286,3784,0.002618324268939043,1.1531275,1.1544316232464928,3,0,0.002618324268939265,0.0002747820850053096,0.0013324198022228726,1.0
2019-01-11 04:00:00,2019-01-10 05:00:00,1.15686,3748,0.006603413059196539,1.1502633333333334,1.154238517034068,4,0,0.006011482919369371,0.0037395591674354014,0.005850734564351923,0.0
2019-01-11 09:00:00,2019-01-10 14:00:00,1.15332,3478,0.003890820624922631,1.1534320833333334,1.1543602004008016,4,0,0.0006814602041766983,0.0026380798319831644,0.002836109646767726,0.0
2019-01-11 12:00:00,2019-01-10 21:00:00,1.14991,3784,0.002175065829648215,1.1537708333333334,1.1550714228456913,4,1,0.002175065829648437,0.0005550818358255327,0.0011843633346928506,1.0
2019-01-11 14:00:00,2019-01-10 15:00:00,1.15198,3478,0.004944785977272881,1.1537795833333333,1.154396372745491,4,0,0.0014122772791620444,0.0009335149649698504,0.0010667077549308956,0.0
2019-01-11 16:00:00,2019-01-10 22:00:00,1.14974,3784,0.004182342432299757,1.1535908333333331,1.1551000400801603,4,1,0.004182342432299757,0.0003622909052234391,0.0014218508065495516,0.0
2019-01-11 16:00:00,2019-01-10 23:00:00,1.14995,3478,0.0031209636443620963,1.1533554166666666,1.1548997194388777,4,1,0.0005709619653391228,0.0016946465872023089,0.0015436271130657706,0.0
2019-01-15 04:00:00,2019-01-14 05:00:00,1.14679,4387,0.004584549792501669,1.1523054166666666,1.1519950701402806,1,1,-0.0005211985180268996,-0.0030471623905825584,0.00044650556147418635,1.0
2019-01-15 11:00:00,2019-01-14 12:00:00,1.14612,3478,0.004143131829547286,1.1516504166666666,1.152360480961924,1,1,0.002326548687346941,0.0012041235137392194,0.0003790048130942747,0.0
