my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-04 20:00:00,2018-12-04 03:00:00,0.91516,4378,0.005257970840287785,0.91311375,0.9122994188376752,1,0,-0.0003339856930212326,0.0006790350914371858,0.0007023927325104927,0.0
2018-12-04 23:00:00,2018-12-04 13:00:00,0.91654,3478,0.005163984528577914,0.9147854166666668,0.9140998797595192,1,0,0.002016151841842229,0.002363765367445425,0.0009751460761184828,0.0
2018-12-04 23:00:00,2018-12-04 14:00:00,0.91619,3478,0.004430316045287652,0.9149716666666666,0.9141207615230459,1,0,0.0012028296596835464,0.001412239746974575,0.0006112815456351672,0.0
2018-12-05 02:00:00,2018-12-04 09:00:00,0.91631,4387,0.007490724163028539,0.9140125,0.9139502805611224,2,0,-0.0011015865321207796,-0.0007765936449564138,0.0008267951445860566,0.0
2018-12-05 02:00:00,2018-12-04 12:00:00,0.91704,3478,0.0070987425482847985,0.9145791666666666,0.9140692785571144,2,0,0.002168273729051373,0.0038973945544505955,0.001508368998372589,0.0
2018-12-05 02:00:00,2018-12-04 23:00:00,0.91886,3478,0.0034454889576063237,0.9161379166666668,0.9164814629258516,2,0,0.0005744297134110399,0.0006618254211560037,0.0004960670277448509,0.0
2018-12-05 04:00:00,2018-12-04 05:00:00,0.91716,3478,0.008361191611912844,0.9133129166666668,0.9123191783567134,2,0,0.002624084045188768,0.0007743072551084085,8.414501504272476e-05,0.0
2018-12-05 07:00:00,2018-12-04 08:00:00,0.91648,3478,0.00769584978875948,0.91383,0.9139296392785572,2,0,0.0006988751791009441,0.00017231422499153215,0.00015342233540505124,0.0
2018-12-05 17:00:00,2018-12-05 03:00:00,0.91984,4387,0.0052938805670345035,0.9170524999999999,0.9164954709418838,2,0,-0.0010606567432843717,-0.00020853226474715211,0.001243610983949206,0.0
2018-12-05 17:00:00,2018-12-05 09:00:00,0.91984,3478,0.007038010314020181,0.917735,0.9166535671342684,2,0,0.0007379189387597407,6.607733328511944e-05,0.0010423066033188322,0.0
2018-12-05 17:00:00,2018-12-05 11:00:00,0.91926,4387,0.00726896207699934,0.9180354166666668,0.9188347895791584,2,0,-0.0002445840558016332,-0.001179287386036787,0.0002736554244332501,0.0
2018-12-05 17:00:00,2018-12-05 10:00:00,0.92008,3478,0.007927966541556029,0.9178820833333332,0.9167662124248496,2,0,0.0015471658823187349,0.0010694664742684212,0.0013262641861691016,0.0
2018-12-05 17:00:00,2018-12-05 01:00:00,0.91968,4387,0.005726836004047997,0.9165616666666666,0.9164727054108216,2,0,-0.00016677526407282706,-0.0005644600562816349,0.0006823563556739298,0.0
2018-12-05 17:00:00,2018-12-05 08:00:00,0.91947,3478,0.006742759905443929,0.9176104166666668,0.9166023647294588,2,0,0.0007743831879728491,0.00038580102885998885,0.0004923705164177061,0.0
2018-12-05 17:00:00,2018-12-05 02:00:00,0.92076,4387,0.0057740222477304926,0.91679125,0.9164765531062125,2,0,-0.0016516132930840532,-0.00047248192102655745,0.0018709302534107848,0.0
2018-12-06 11:00:00,2018-12-05 23:00:00,0.92104,3478,0.003822428177071125,0.9199625,0.9191403406813629,3,0,0.0006186102285332673,0.0012905891929934075,0.0001855613304361237,0.0
2018-12-06 16:00:00,2018-12-05 17:00:00,0.92274,3478,0.006201244336323297,0.9185891666666668,0.9190191182364732,3,0,0.002472207647094771,0.001382820971528642,0.0007299083744456425,0.0
2018-12-06 17:00:00,2018-12-05 22:00:00,0.9221,3478,0.004934784826697181,0.9197916666666668,0.9190788176352706,3,0,0.0016862754036640615,0.0013548904047335775,0.00036285417818160415,0.0
2018-12-06 17:00:00,2018-12-05 18:00:00,0.92357,3478,0.005715827396383433,0.9188683333333332,0.9190031863727456,3,0,0.0020819152402038466,0.0015950199251708597,0.001463567664858667,0.0
2018-12-10 17:00:00,2018-12-10 14:00:00,0.91774,3748,0.0020102342521093326,0.9211995833333332,0.9211053507014028,0,1,0.001471139121101972,0.0015573104109605216,0.003292245795604387,0.0
2018-12-10 17:00:00,2018-12-10 03:00:00,0.91591,3748,0.0016663934329949062,0.9173719047619048,0.921026753507014,0,1,0.00026934421522184504,0.0014940639971028347,0.0043858768255475855,0.0
2018-12-10 17:00:00,2018-12-10 02:00:00,0.91361,3478,0.0015714000569250206,0.9175386363636364,0.921026753507014,0,1,1.0574209852620696e-05,0.0014035926504047946,0.00652598979749075,0.0
2018-12-10 23:00:00,2018-12-10,0.91314,3478,0.0029056925724438853,0.9178358333333332,0.92104873747495,0,1,0.0010394474236348208,0.0014330892065522738,0.006690792491330422,1.0
2018-12-11 00:00:00,2018-12-10 01:00:00,0.91189,3478,0.0025644580478317853,0.9177034782608696,0.9210707214428856,1,1,0.0008346355248411985,0.0013230513841152591,0.008285889355129195,0.0
2018-12-11 03:00:00,2018-12-10 04:00:00,0.91554,3478,0.0040077437323736715,0.9171945,0.921026753507014,1,1,0.0006551838296219302,0.0021938581361983234,0.0053442606453805155,1.0
2018-12-11 04:00:00,2018-12-10 05:00:00,0.91653,3478,0.0035798231627373056,0.9211358333333334,0.9211282765531064,1,1,0.0004905643168501285,0.001979892224725277,0.004586148526465994,1.0
2018-12-11 05:00:00,2018-12-10 06:00:00,0.91611,3478,0.004033771949761178,0.921245,0.9212854709418838,1,1,0.0009531238043789524,0.002179378044885216,0.005025980039041533,1.0
2018-12-11 06:00:00,2018-12-10 07:00:00,0.91664,3478,0.004276886424430804,0.9213429166666668,0.9214141282565128,1,1,0.001004243284341011,0.002332492228653393,0.0043551376793785615,1.0
2018-12-11 07:00:00,2018-12-10 08:00:00,0.91689,3487,0.007941873103655017,0.9213595833333332,0.9213969739478958,1,1,0.0015083144686071082,-0.0035121127990705987,0.0001495964492098656,1.0
2018-12-11 08:00:00,2018-12-10 09:00:00,0.91632,3478,0.003536736223021087,0.9213666666666668,0.9213883967935872,1,1,0.0004802631535684165,0.001677456978030012,0.003911362158575571,1.0
2018-12-11 09:00:00,2018-12-10 10:00:00,0.91654,3478,0.004104914426934947,0.92133375,0.9213712424849699,1,1,0.0015976741841231545,0.002223832453682961,0.0030932400549325,1.0
2018-12-11 10:00:00,2018-12-10 11:00:00,0.91722,3478,0.003963808467837504,0.9213204166666666,0.9212683166332666,1,1,0.0015453009369171822,0.0022339605815949732,0.0020447327884457467,1.0
2018-12-11 11:00:00,2018-12-10 12:00:00,0.91682,3748,0.0033493525653651712,0.92127375,0.9213969739478958,1,1,0.0016741316235392436,0.0020064917846740467,0.0031132361266110738,1.0
2018-12-11 12:00:00,2018-12-10 13:00:00,0.91805,3748,0.0027035313749222967,0.9212320833333332,0.9212254308617236,1,1,0.001598181528734366,0.002102699573622191,0.002452695636944724,0.0
2018-12-11 14:00:00,2018-12-10 15:00:00,0.91798,3748,0.002850780577517309,0.921085,0.9210267134268536,1,1,0.0019946772375378785,0.0018675537230543606,0.002524022364734924,1.0
2018-12-11 15:00:00,2018-12-10 16:00:00,0.91925,3784,0.0030114955848105085,0.9207633333333334,0.9209765330661324,1,1,0.003011495584810397,0.002094821311746875,0.0008363864595547499,1.0
2018-12-11 15:00:00,2018-12-10 20:00:00,0.92057,3748,0.002070883136650936,0.91902625,0.9208069138276552,1,1,0.001183449311335627,0.0010674364841744,0.00017689651259189532,1.0
2018-12-12 00:00:00,2018-12-11 15:00:00,0.92438,3748,0.0032012837981256767,0.9207995833333332,0.9210191583166332,2,0,0.002246927604824145,0.0021869843656016075,0.0015219823655429063,1.0
2018-12-12 10:00:00,2018-12-12 08:00:00,0.91903,3478,0.004197520475961447,0.9212741666666666,0.9210141482965932,2,1,0.0015678683105285751,0.002205311099627183,0.00017813757502249672,0.0
