my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-24 03:00:00,2019-01-23 04:00:00,78.194,3478,2.4820906536438088,78.00370833333334,78.00195591182364,3,0,0.16552049741503086,0.4290760142817192,0.13886761377540324,0.0
2019-01-24 04:00:00,2019-01-23 05:00:00,78.27199999999998,3478,2.426831002596245,78.000125,78.00403206412827,3,0,0.16059717006822893,0.37865124371630543,0.21923327738046794,1.0
2019-01-24 05:00:00,2019-01-23 06:00:00,78.286,3478,2.153613967317185,78.00658333333334,77.99556713426853,3,0,0.16540936698579856,0.32224560356874576,0.22893357127588845,1.0
2019-01-24 06:00:00,2019-01-23 07:00:00,78.227,3478,1.68230770172579,78.01375,77.98660120240481,3,0,0.2850898765079961,0.42118164688398,0.06600815879886568,1.0
2019-01-24 07:00:00,2019-01-23 08:00:00,78.27,3478,1.6665723460943411,78.01899999999998,77.97861723446894,3,0,0.2725168399032896,0.4240772914581896,0.12811370112656562,1.0
2019-01-24 08:00:00,2019-01-23 09:00:00,78.207,3478,1.6128971912627037,78.02670833333333,77.9686372745491,3,0,0.3039464444295419,0.42365163195241,0.11914417923411234,1.0
2019-01-24 09:00:00,2019-01-23 10:00:00,78.156,3478,1.395940821977618,78.036125,77.96564328657314,3,0,0.1498021506653231,0.4229951846821223,0.2837673812014145,1.0
2019-01-24 10:00:00,2019-01-23 11:00:00,78.32300000000002,3478,1.6066891059247863,78.04175000000002,77.95765931863727,3,0,0.2931451451081699,0.14888314938872327,0.23477627049121,1.0
2019-01-24 11:00:00,2019-01-23 12:00:00,78.25,3478,1.6017078706922376,78.055875,77.95096593186373,3,0,0.2938552539713868,0.15046624363951366,0.16707595936455275,1.0
2019-01-24 12:00:00,2019-01-23 13:00:00,78.279,3478,1.7422438700233158,78.06820833333333,77.95203807615229,3,0,0.4407611571804466,0.7296843433474578,0.05706996352105875,1.0
